y_test,y_pred,diff
163.6,160.0699027005497,3.53009729945029
1024.0,1073.8685190951564,49.868519095156444
20.5,20.286640382859964,0.2133596171400356
7396.15,7263.2053995959395,132.9446004040601
5617.75,5404.790639879778,212.9593601202223
943.1,988.8478849277851,45.747884927785094
452.55,485.2310449398839,32.68104493988386
1654.75,1719.83726137644,65.08726137643998
3744.05,3648.723837014602,95.32616298539824
6127.6,6152.866355534419,25.266355534418835
5568.35,5383.7939792951765,184.55602070482382
1028.9,1022.5784732066213,6.32152679337878
3923.8,3979.013892713509,55.21389271350881
7554.05,7423.754291964106,130.29570803589377
2966.95,2940.6369622968377,26.31303770316208
7919.8,7692.744403675972,227.05559632402856
1914.9,2117.314006665593,202.41400666559275
6557.75,6300.367587807353,257.3824121926473
38.15,41.32689882008756,3.1768988200875583
5971.25,6194.726770053816,223.47677005381593
844.45,842.5537497835489,1.896250216451108
581.85,547.1874993564284,34.66250064357166
2751.0,2931.590290145503,180.59029014550288
59.05,73.91201637466644,14.862016374666439
554.25,557.8215317832351,3.5715317832350593
5742.9,5825.640990750237,82.74099075023696
663.55,696.6812626600362,33.131262660036214
7159.05,6946.121245135417,212.92875486458342
74.3,74.59824811519911,0.2982481151991152
55.7,55.23905931526854,0.46094068473146166
20.0,20.036880321948363,0.036880321948363104
265.8,299.73110293555936,33.93110293555935
7895.15,7827.268996577778,67.88100342222151
825.4,826.5990751075711,1.1990751075711614
1729.35,1760.5919044071602,31.24190440716029
851.75,839.0739990824404,12.676000917559577
1389.2,1483.4557546007732,94.25575460077312
857.75,932.7400548969945,74.99005489699448
5293.4,5262.343784581008,31.056215418991997
255.5,251.33211872003488,4.1678812799651155
1980.3,1902.4740589146525,77.8259410853475
94.15,103.95558345111594,9.805583451115936
4242.35,4093.7613149529634,148.58868504703696
3450.15,3457.121044552234,6.971044552233707
1752.65,1746.429953993224,6.220046006776101
2333.05,2330.5131319343614,2.536868065638828
2447.95,2566.825636229146,118.87563622914604
2265.25,2386.9411985199176,121.69119851991763
5116.6,5068.037035550569,48.56296444943109
7576.7,7675.472222817545,98.7722228175453
319.6,327.2228201475791,7.622820147579091
2078.55,2116.6687798007147,38.11877980071449
1679.25,1675.9794144693412,3.2705855306587637
7372.65,7426.804544902059,54.15454490205957
79.6,79.38492135759374,0.21507864240625452
901.25,861.1890588210969,40.060941178903136
383.65,383.7407895125609,0.0907895125609457
1614.7,1574.5926297865255,40.107370213474496
278.4,304.34327673082703,25.94327673082705
611.45,569.4466986046242,42.00330139537584
1212.1,1194.1872916939938,17.912708306006152
280.0,266.76611742563017,13.23388257436983
2398.4,2390.6410345424597,7.758965457540398
90.35,92.67164245247035,2.321642452470357
1810.85,1884.6933965263179,73.84339652631797
20.05,20.23715035145789,0.1871503514578876
4424.2,4462.676701346149,38.47670134614873
1752.55,1739.170641271795,13.379358728205034
5950.2,6067.770868855195,117.57086885519493
8436.25,8490.130386238583,53.880386238583014
4733.1,4587.812066842997,145.28793315700295
20.5,20.286640382859964,0.2133596171400356
19.05,19.354504118613015,0.3045041186130142
6430.9,6292.039737335127,138.8602626648726
2684.35,2744.022196058622,59.67219605862192
926.0,856.920652283524,69.07934771647604
1328.35,1391.5203560228897,63.17035602288979
5921.35,5840.538267348978,80.8117326510228
1699.15,1710.160754310776,11.010754310775837
7430.75,7542.636930756168,111.88693075616811
5430.35,5553.2648753165195,122.9148753165191
6125.4,6030.361024586593,95.03897541340666
1642.75,1590.8671634886389,51.88283651136112
3894.4,3964.0897020004963,69.68970200049625
134.35,137.4227133672388,3.072713367238805
840.1,943.6415807269116,103.54158072691155
5426.85,5476.619036295478,49.769036295477235
7939.25,7965.502511747332,26.25251174733239
2745.7,2734.531248872855,11.168751127144787
7251.9,7294.563221500005,42.66322150000542
754.65,776.8021865743274,22.152186574327402
299.05,286.6245494675607,12.4254505324393
224.5,247.95460515684206,23.454605156842064
5427.05,5503.911775709352,76.8617757093516
6849.4,6771.180667616743,78.21933238325619
2203.7,2149.3754091445603,54.32459085543951
4134.7,4027.08615711064,107.6138428893596
232.5,222.39810877662583,10.101891223374167
6292.7,6320.173299397689,27.473299397689516
6312.9,6564.871466602457,251.97146660245744
560.6,547.9246333549149,12.675366645085091
372.45,352.68947207029964,19.760527929700345
356.1,403.61468232045496,47.51468232045494
73.45,82.88083352243326,9.430833522433261
2952.85,2855.587744806823,97.26225519317677
6921.7,6673.311151939906,248.38884806009355
4811.6,4733.888174124756,77.71182587524436
6886.25,6918.79971347864,32.549713478640115
449.75,468.99380695118657,19.24380695118657
3953.15,4035.6771137164837,82.52711371648365
1074.3,1142.9272277569169,68.62722775691691
522.35,523.1371841858818,0.7871841858817561
78.25,73.7191112588386,4.530888741161405
470.2,452.41920940607224,17.780790593927748
372.45,363.691575585613,8.75842441438698
559.2,552.4472104044306,6.752789595569425
7711.45,7837.720521993816,126.27052199381615
5012.1,4939.510178309197,72.58982169080355
2460.35,2609.0496750883917,148.6996750883918
53.05,60.385954625407415,7.3359546254074175
633.45,656.1591032975904,22.70910329759033
165.0,159.38353257587684,5.616467424123158
237.65,261.19004798889824,23.540047988898237
505.9,504.52217937546374,1.3778206245362412
3094.65,3102.3874603250442,7.73746032504414
350.3,328.70494288177554,21.595057118224474
154.55,172.83856438886912,18.288564388869105
75.3,75.39422808454458,0.0942280845445822
7325.1,7215.609617072856,109.49038292714431
4176.7,4085.173349366199,91.52665063380073
4855.35,4809.006256051845,46.34374394815495
4953.25,5110.2027481458135,156.95274814581353
6735.05,6625.299284354082,109.75071564591781
810.7,849.8364239563813,39.136423956381236
314.95,307.7827398866647,7.167260113335317
1198.8,1216.6440486598985,17.84404865989859
1864.2,1856.5134824055453,7.686517594454699
80.05,79.79203621637257,0.25796378362743155
3512.5,3467.501775377797,44.998224622203
1165.55,1122.2028094182676,43.34719058173232
2606.35,2817.783755343771,211.43375534377128
357.6,374.3047875088122,16.70478750881216
461.7,449.5020701812677,12.197929818732291
738.2,722.1000770401276,16.0999229598724
3346.8,3497.671454243163,150.87145424316304
5231.3,5194.111603629005,37.18839637099518
5594.0,5698.315054810278,104.31505481027762
4952.95,4967.394761168575,14.444761168575496
1952.25,1820.7538770951346,131.4961229048654
5794.45,5874.383957556411,79.93395755641086
6273.4,6373.605736295573,100.20573629557293
141.45,145.48724676174623,4.037246761746246
1348.5,1328.1633335127374,20.33666648726262
151.65,145.2581477399347,6.391852260065292
82.85,81.99553593611675,0.8544640638832419
1302.65,1284.6351238266911,18.01487617330895
38.25,38.82973259978179,0.5797325997817921
7288.4,7443.178928959803,154.77892895980312
4259.3,4136.950948354668,122.34905164533211
6404.0,6375.15132636048,28.848673639519802
70.15,69.89139473711549,0.25860526288451524
113.95,108.86219738753354,5.0878026124664615
6526.65,6429.747158661099,96.90284133890054
45.55,45.42527659242153,0.12472340757846467
226.45,261.90177541671267,35.45177541671268
4904.25,5043.0241131049925,138.77411310499247
4346.4,4262.999640414118,83.40035958588123
7227.45,7136.6918561996135,90.75814380038628
4869.35,4758.894771305123,110.4552286948774
255.6,295.8478299301977,40.247829930197696
4576.3,4377.29715185964,199.00284814036058
459.6,504.19782843251596,44.59782843251594
223.15,228.8531605842766,5.7031605842765885
1046.2,976.1146408876076,70.08535911239244
3470.8,3597.5530330870993,126.75303308709908
5717.85,5602.0805328009965,115.76946719900388
2117.25,2093.2055187788724,24.044481221127626
5375.15,5492.743499697352,117.59349969735194
116.6,117.0157617723378,0.4157617723378024
5611.75,5918.246960886841,306.4969608868414
218.55,258.24225340868395,39.69225340868394
4747.65,4950.824814554447,203.17481455444704
4964.7,4891.601208423432,73.09879157656815
92.75,111.34137714486312,18.591377144863117
772.4,821.2561207796141,48.856120779614116
161.5,181.80976264740167,20.30976264740167
1127.2,1032.5081076168262,94.69189238317381
4515.85,4493.575022537408,22.274977462592688
5785.5,5763.12309643003,22.376903569969727
116.65,141.44238657147034,24.79238657147033
827.05,904.2498743980162,77.19987439801628
1719.15,1753.50927593135,34.359275931349885
2217.15,2177.4360080310294,39.71399196897073
270.8,300.29769030572436,29.497690305724348
2045.55,2006.6039237609145,38.946076239085414
4687.9,4702.675691459927,14.775691459927657
313.45,308.41453592394873,5.035464076051255
3265.95,3268.582174788146,2.6321747881461306
110.15,113.86126818400123,3.711268184001227
7611.55,7530.111373265039,81.43862673496096
411.25,360.18602653377786,51.06397346622214
5746.15,5676.612589747155,69.5374102528449
2070.6,2162.472450143881,91.872450143881
4323.35,4326.180972479399,2.8309724793989517
2866.45,2737.0939364401556,129.3560635598442
70.45,68.50439038118053,1.945609618819475
4456.35,4644.878402961897,188.52840296189697
20.05,20.23715035145789,0.1871503514578876
6547.7,6380.056217641981,167.64378235801905
147.15,150.9045556435754,3.754555643575401
199.75,191.1566030782804,8.593396921719602
305.95,262.03689748599794,43.91310251400205
199.85,218.38623831593068,18.53623831593069
1584.8,1598.3363818121325,13.536381812132504
4228.55,4245.351947224283,16.80194722428314
7035.6,7009.331290120419,26.268709879581365
369.05,338.16533652027596,30.884663479724054
4126.2,4123.607694835786,2.59230516421394
79.15,79.38559673488152,0.23559673488151134
538.2,538.95289841617,0.7528984161699555
19.7,19.688191258287247,0.011808741712751925
5948.7,5972.153641088926,23.453641088925906
7111.3,7011.459038957433,99.84096104256696
3603.45,3690.626241851621,87.1762418516214
1862.9,1931.2944727515794,68.39447275157931
1715.1,1606.006646724773,109.09335327522695
2015.35,1979.0176777669174,36.33232223308255
143.35,157.69894963064326,14.348949630643261
339.9,339.3454047392411,0.5545952607589015
3541.35,3576.079057241241,34.72905724124121
1447.9,1316.446558010253,131.45344198974703
5289.8,5369.906737782022,80.10673778202181
3694.45,3619.7403481346905,74.7096518653093
494.05,485.20202097738104,8.847979022618972
608.8,596.5823304056555,12.217669594344443
6215.35,6383.001162110243,167.6511621102427
1208.6,1247.031177167268,38.43117716726806
637.55,590.8809807377121,46.66901926228786
669.85,699.4602174270175,29.61021742701746
2177.45,2240.6478353207494,63.19783532074962
3273.8,3505.101934784247,231.3019347842469
2524.45,2387.533668828538,136.91633117146193
84.6,85.15833154575964,0.5583315457596427
210.65,178.46707178129896,32.18292821870105
1687.95,1709.6074803226848,21.657480322684705
2302.35,2253.36321616814,48.986783831860066
5731.85,5667.949565127712,63.900434872288315
1008.7,1022.9196372580213,14.219637258021294
565.75,605.329472408137,39.57947240813701
381.3,342.147852497369,39.15214750263101
20.05,20.23715035145789,0.1871503514578876
498.1,470.54394553329115,27.556054466708872
44.0,44.40446169647173,0.4044616964717278
685.55,634.2790992380446,51.27090076195532
7168.25,7051.403888179213,116.84611182078697
926.25,812.6736802592898,113.57631974071023
7556.9,7434.3850745294385,122.51492547056114
2021.35,1977.6712412804793,43.6787587195206
219.65,192.7787304348457,26.871269565154307
1702.9,1729.065800092609,26.165800092608833
1079.45,1077.2205737474385,2.2294262525615522
1468.9,1378.2204627082456,90.67953729175451
6302.85,6226.291555692871,76.55844430712932
5580.8,5661.006570078916,80.20657007891623
333.6,306.9356713883502,26.664328611649807
5129.3,5313.952839987788,184.65283998778796
1718.95,1671.304442408003,47.645557591996976
434.5,463.65743389235536,29.157433892355357
2011.4,1943.5597243670716,67.84027563292852
27.55,45.417605286808545,17.867605286808544
571.05,529.970083328051,41.07991667194892
324.6,346.2244436027841,21.624443602784083
537.35,526.864032681215,10.485967318785015
4510.8,4645.091547121783,134.29154712178297
709.5,715.4260310246947,5.92603102469468
305.55,309.1307196992356,3.580719699235601
134.5,129.66685834805173,4.833141651948267
19.4,19.50555173492176,0.10555173492176095
1978.65,1824.9867931203032,153.66320687969687
3035.8,3052.3654960366384,16.56549603663825
2731.0,2750.9858854504214,19.985885450421392
2790.65,2749.0668615705567,41.58313842944335
1388.45,1387.5259385201557,0.9240614798443403
855.1,944.8819480822657,89.78194808226567
3229.65,3222.3762310072216,7.273768992778514
516.3,495.7528700196151,20.547129980384852
5586.45,5729.457498397048,143.00749839704804
160.05,155.63086301638913,4.419136983610883
19.3,19.354504118613015,0.054504118613014185
2823.0,2786.3273274419025,36.672672558097474
2265.0,2129.7182497059416,135.28175029405838
522.95,525.5804850381903,2.6304850381902725
237.25,238.47482536151088,1.2248253615108808
779.25,831.7264244874245,52.47642448742454
1233.15,1196.1037915898705,37.046208410129566
3959.15,4132.8675875688095,173.71758756880945
374.0,391.3628874504924,17.362887450492394
5450.7,5525.311173072516,74.61117307251607
106.2,111.974531265936,5.774531265935991
799.0,788.6673484956085,10.332651504391492
6891.45,6915.189517582091,23.73951758209114
1232.9,1135.7229496702407,97.17705032975937
20.2,20.256913583188773,0.05691358318877349
4760.3,4745.0725230633025,15.227476936697713
1094.35,1091.7500262030708,2.5999737969291346
1374.35,1312.201921254761,62.14807874523899
999.45,967.0413704092779,32.40862959072217
1107.25,1146.3106686192405,39.06066861924046
6595.9,6400.292903853272,195.6070961467276
20.25,20.256913583188773,0.006913583188772776
2165.05,2209.3119567433214,44.26195674332121
3778.1,3891.9811348073317,113.88113480733182
242.8,181.87390671403912,60.92609328596089
100.2,121.35029095162473,21.150290951624726
168.2,179.08469393402504,10.884693934025051
141.5,137.16689920242865,4.333100797571348
3375.9,3354.2142108132666,21.685789186733473
2443.3,2528.033282107331,84.73328210733098
4135.0,4165.930771259335,30.930771259335415
684.85,689.5872005588849,4.737200558884865
2227.1,2302.7448041140356,75.64480411403565
6668.35,6659.135755107005,9.214244892995339
1201.15,1184.8937489146954,16.25625108530471
1263.9,1237.3582811403373,26.54171885966275
315.3,297.9955000765057,17.30449992349429
679.8,674.3106210650354,5.48937893496452
1841.9,2021.3201002513679,179.42010025136778
4350.1,4366.830824543451,16.73082454345058
251.65,264.160491317392,12.510491317391967
6330.4,6374.704320290682,44.30432029068197
193.05,198.39817260729595,5.348172607295936
990.9,1019.0541920179852,28.154192017985224
574.5,568.479593166272,6.020406833727975
6014.85,5981.166693387836,33.683306612164415
994.55,1027.8526671485504,33.30266714855043
2122.05,2199.9094374011456,77.85943740114544
129.2,146.7609627562501,17.56096275625012
4663.4,4776.5068025784385,113.10680257843887
679.55,681.5260916366027,1.976091636602746
1081.45,1049.7711878094037,31.678812190596318
2598.95,2563.656058780996,35.293941219003955
264.8,248.2431158829409,16.5568841170591
3029.1,3021.545011829219,7.554988170780689
45.7,45.435892465437405,0.26410753456259783
1357.1,1352.7020001085696,4.397999891430345
545.15,508.99226027087485,36.157739729125126
61.05,60.9170525468168,0.13294745318319912
438.4,390.37231220236663,48.02768779763335
2799.75,2649.2735333333294,150.4764666666706
1940.85,1788.3543335944744,152.49566640552553
1035.5,1096.7221017788472,61.22210177884722
4793.8,4857.555085923767,63.75508592376718
465.7,409.7768948170878,55.923105182912195
5224.95,4930.53948377956,294.4105162204396
468.35,490.5787111424812,22.22871114248119
896.9,871.230697073269,25.669302926731007
442.6,413.0698776085494,29.530122391450618
4096.9,4039.716981580719,57.183018419280415
3600.65,3578.810067462881,21.83993253711924
639.7,668.5860086062737,28.886008606273663
1006.9,1040.8162185947351,33.91621859473514
1872.2,1858.3450034780537,13.854996521946305
526.95,508.91378978105234,18.0362102189477
19.95,19.866406336274764,0.08359366372523525
2044.75,2079.966800335286,35.216800335285825
632.2,581.2179037439618,50.98209625603829
4370.25,4199.805788104906,170.44421189509376
214.55,202.76274446846375,11.78725553153626
467.15,525.299180998037,58.14918099803697
669.45,543.6976802548331,125.75231974516691
4713.4,4770.557383454712,57.157383454712544
1178.4,1196.8563495858064,18.456349585806265
2237.55,2368.805549828249,131.2555498282486
3023.55,3121.7812741188272,98.23127411882706
683.75,741.3249390973288,57.57493909732875
880.05,883.6896627238558,3.6396627238558494
1412.4,1533.391556018521,120.9915560185209
32.7,40.637594995196096,7.937594995196093
7365.7,7009.234218616792,356.4657813832082
1968.1,1911.5223764920643,56.57762350793564
122.7,136.3140689209168,13.614068920916807
551.95,499.8850670475666,52.06493295243342
43.85,44.37421415769013,0.5242141576901318
1405.3,1427.744331625271,22.444331625270934
268.4,284.18652548681,15.786525486810035
4045.65,4025.824188905418,19.82581109458215
789.2,798.2018885354775,9.001888535477406
49.9,49.988716046134975,0.08871604613497652
20.1,20.253966916522106,0.15396691652210492
3067.2,3069.909215617503,2.709215617503105
1676.95,1793.1136498668727,116.16364986687267
641.15,638.7891039503346,2.360896049665371
2250.65,2133.2401556229975,117.40984437700263
90.6,90.34997777846968,0.2500222215303154
4689.15,4740.039952492045,50.88995249204527
1328.15,1260.5929183521637,67.55708164783641
49.65,59.83279507290182,10.182795072901818
434.1,450.4630537735698,16.36305377356979
345.5,377.97608650227727,32.47608650227727
107.25,125.26927898080515,18.019278980805154
1800.05,1793.5131119766413,6.536888023358642
20.0,20.036880321948363,0.036880321948363104
3092.65,2959.0584182532257,133.5915817467744
1414.8,1396.8339725457574,17.96602745424252
188.7,156.7162000104598,31.983799989540188
928.4,1026.510902101933,98.110902101933
2958.95,3005.6780455912317,46.728045591231876
4415.75,4386.031878040899,29.718121959101154
1620.8,1693.3509470909812,72.55094709098125
5029.05,5169.240702027122,140.19070202712192
2272.8,2200.8993093604004,71.90069063959982
2230.85,2209.4089882150215,21.4410117849784
288.05,301.857312815042,13.807312815041996
1453.1,1473.3570227012196,20.25702270121974
168.15,142.27590258566678,25.87409741433322
50.6,44.55837309077681,6.04162690922319
84.5,85.14676210131519,0.6467621013151899
2560.1,2713.717593003987,153.61759300398717
2157.95,2193.0071551593733,35.05715515937345
19.75,19.688191258287247,0.061808741712752635
718.55,708.0904587103586,10.459541289641379
254.5,264.55236543508346,10.052365435083459
232.55,238.49250058464517,5.94250058464516
189.95,155.6063839823798,34.34361601762018
958.45,966.4870401334786,8.037040133478513
7634.25,7530.906675058009,103.34332494199134
7548.6,7621.207738133655,72.6077381336545
356.15,402.730804106567,46.58080410656703
688.65,757.9496154021564,69.2996154021564
7932.5,7907.522770512772,24.977229487228215
1802.55,1805.4911398901631,2.9411398901631856
7181.25,7041.617594495768,139.63240550423234
3210.35,3334.3535097018735,124.00350970187355
2661.1,2506.2108343668447,154.88916563315524
3244.4,3106.7027103548044,137.69728964519572
5867.0,5991.112330276838,124.11233027683829
1178.75,1221.8178080259001,43.06780802590015
7840.6,7737.49294850217,103.10705149783007
335.4,373.08516941843544,37.685169418435464
3266.0,3272.490491882108,6.490491882108017
3409.6,3405.0157395000815,4.5842604999184005
5997.1,6028.378838922943,31.27883892294267
973.65,1033.6396341378518,59.989634137851795
50.6,50.475167731515484,0.12483226848451778
80.35,90.56182009433167,10.21182009433167
300.7,262.1169583478583,38.583041652141674
2292.75,2298.2655302659164,5.515530265916368
6979.8,6842.07596278432,137.72403721568026
74.1,72.31566806373391,1.784331936266085
4676.7,4750.145431903258,73.4454319032584
3058.3,2929.668140552774,128.63185944722636
3801.3,3774.9913652533314,26.30863474666876
6786.1,6622.055220704332,164.04477929566838
153.3,159.68512456509873,6.385124565098721
2602.9,2624.389190577799,21.489190577799036
33.2,40.49096028405122,7.290960284051216
6425.65,6357.956871039451,67.69312896054907
1249.25,1299.8063730576619,50.55637305766186
6985.65,6831.052920213566,154.59707978643382
3965.05,4037.746758647365,72.69675864736473
377.55,376.13504698901215,1.4149530109878583
2934.3,2911.1589464586377,23.141053541362453
1821.95,1841.60792520558,19.657925205579886
741.4,889.2652293287038,147.86522932870378
387.7,383.86813457086123,3.831865429138759
1336.65,1257.9078197447031,78.74218025529694
69.7,69.83957485421338,0.13957485421337879
206.15,239.84230363299363,33.69230363299363
474.8,418.0085857992803,56.791414200719714
824.75,814.9705123603213,9.779487639678678
1203.9,1154.4590312434227,49.44096875657738
521.35,491.2457730567952,30.10422694320482
99.6,103.50635972019758,3.9063597201975853
7049.5,6907.034726060858,142.4652739391422
3198.6,3362.750199527444,164.15019952744387
2499.3,2407.9082002730647,91.39179972693546
45.05,45.27030761211942,0.22030761211942007
314.45,309.70593515873264,4.744064841267345
6668.05,6373.014695026305,295.035304973695
552.9,523.8623960201326,29.037603979867413
81.05,80.35168619596892,0.6983138040310735
5251.75,5200.745701160609,51.004298839390685
2816.65,2755.1208997682866,61.52910023171353
1539.8,1556.16345279448,16.363452794480054
7133.45,6971.513002243954,161.93699775604546
7244.7,7045.051079173043,199.64892082695678
8220.4,8354.635195835373,134.23519583537382
19.55,19.673805763991396,0.12380576399139542
967.9,1024.4838174862916,56.58381748629165
2511.95,2557.443936847704,45.49393684770439
130.55,152.5725061610004,22.022506161000393
993.15,1091.5128247897685,98.36282478976852
55.0,55.10976573199996,0.10976573199995698
6751.35,6389.373301946308,361.9766980536924
270.6,298.27136276015,27.671362760149975
3512.9,3586.0980773902343,73.19807739023418
2221.55,2210.4921085910382,11.05789140896195
109.3,117.69943313089175,8.399433130891751
1474.75,1480.2921067097996,5.542106709799555
713.1,743.1201720268549,30.02017202685488
3442.15,3493.757244667895,51.607244667894975
2479.25,2547.9388361528227,68.68883615282266
191.35,218.32479157247275,26.974791572472753
1290.0,1235.7223238256875,54.277676174312546
1875.25,1973.2959474687352,98.04594746873522
2680.15,2721.127102830082,40.977102830082
3653.0,3595.8333299693727,57.1666700306273
4327.5,4266.433632890048,61.0663671099519
186.05,174.79498582113695,11.255014178863064
20.45,20.282963173264008,0.16703682673599118
2215.4,2272.471774698684,57.07177469868384
369.25,417.53968606449774,48.289686064497744
445.95,477.9056546563256,31.955654656325635
3423.5,3566.0559487412484,142.55594874124836
2874.45,2875.692578171122,1.2425781711222044
6548.65,6676.21553385549,127.56553385549068
5646.6,5581.986375510902,64.61362448909858
7789.6,7859.172351102977,69.57235110297643
45.65,45.435892465437405,0.21410753456259357
69.65,69.83957485421338,0.18957485421337594
858.6,974.2255673613238,115.62556736132376
1095.65,1081.2719464231689,14.378053576831235
5811.8,5615.417020702687,196.3829792973129
533.05,512.4278720042879,20.62212799571205
2623.65,2635.0680273943017,11.418027394301589
6474.45,6530.557214389638,56.1072143896381
788.6,813.0983864027137,24.498386402713663
2201.75,2317.179645695324,115.42964569532387
2757.85,2692.0133400313675,65.83665996863238
601.55,636.4835481922664,34.93354819226647
2196.45,2184.5871745830505,11.862825416949363
7679.65,7753.8841704483675,74.23417044836788
2198.9,2081.1532774975844,117.74672250241565
1281.0,1390.4773846010632,109.47738460106325
3015.75,3015.88996291597,0.1399629159700453
250.8,237.94290545305202,12.857094546947991
835.15,839.2181877215888,4.068187721588856
873.4,982.9061672961409,109.50616729614092
4029.95,3951.407389784022,78.54261021597767
19.2,19.354504118613015,0.1545041186130156
270.2,255.27983825998254,14.920161740017448
4003.0,3987.6270396973664,15.3729603026336
2407.3,2397.185571820208,10.114428179791958
2536.55,2495.032887591072,41.51711240892837
2471.6,2528.0043509593324,56.40435095933253
3510.3,3556.361388779074,46.061388779073695
8100.25,8185.234964773977,84.98496477397657
5121.75,5078.5873877266695,43.162612273330524
3409.1,3490.41093552962,81.31093552962011
70.0,69.85470807991065,0.145291920089349
2838.55,2898.343139874803,59.79313987480282
418.4,411.1668528354291,7.23314716457088
5276.1,5161.026088835425,115.07391116457529
129.6,111.4948836730937,18.1051163269063
5755.8,5766.6083665070555,10.808366507055325
523.5,522.806973042038,0.6930269579620472
3021.6,3051.815850426832,30.215850426832276
1689.45,1587.091709497896,102.35829050210396
1424.5,1404.459167487276,20.04083251272391
7459.05,7244.575121054859,214.47487894514143
2793.55,2733.9903919619287,59.559608038071474
7114.25,6938.835340891068,175.41465910893203
1051.9,1131.1849579240682,79.28495792406807
5038.45,5087.8624952681,49.41249526810043
179.25,180.87395187649236,1.623951876492356
802.35,840.2245919414188,37.87459194141877
4026.4,4083.6523652022424,57.252365202242345
273.25,304.522080042145,31.272080042144978
5012.35,4963.492053599191,48.85794640080894
1414.45,1273.7631046345368,140.68689536546322
7898.45,7913.291588965753,14.841588965753544
365.8,362.284458520939,3.515541479061028
1011.05,1069.3453421945298,58.295342194529894
2492.25,2335.1376422591316,157.11235774086845
123.8,137.06972003432293,13.26972003432293
2215.25,2217.6446992710125,2.3946992710125414
1940.8,1944.1758522659504,3.3758522659504706
5468.45,5428.321333074665,40.12866692533498
2208.75,2222.526918189318,13.776918189318167
1873.7,1812.532339430479,61.167660569521104
343.95,395.21085382318034,51.260853823180355
132.2,122.09495728443235,10.105042715567635
54.75,54.750637730535125,0.0006377305351250584
4048.95,4052.2007470064564,3.2507470064565496
6241.35,6012.294248854328,229.05575114567273
8404.9,8358.517493237327,46.382506762673074
800.3,828.4102282927928,28.11022829279284
3846.75,4066.209473051658,219.45947305165782
20.65,20.59428397432271,0.05571602567728817
1958.45,1989.9516739822777,31.50167398227768
4509.5,4461.901174342089,47.59882565791122
69.35,69.83726731453083,0.4872673145308397
602.9,592.548619845364,10.35138015463599
1955.4,1914.3916822218623,41.00831777813778
4535.85,4487.598802523941,48.25119747605913
610.2,644.3042253186627,34.10422531866266
6536.5,6615.734436950066,79.23443695006608
917.45,928.0449791588455,10.59497915884549
302.45,311.0342669621033,8.5842669621033
5229.8,5094.562639493303,135.23736050669686
609.65,578.6235524630157,31.02644753698428
740.8,734.5406064528602,6.25939354713978
1304.85,1253.6954811029343,51.1545188970656
69.25,60.416697784342,8.833302215658001
2647.1,2537.0681677461994,110.03183225380053
6468.6,6536.91607815291,68.31607815290954
274.35,287.23299209639754,12.882992096397516
80.0,79.72349315538872,0.2765068446112764
4392.5,4348.92682696743,43.573173032569684
6139.5,6097.780949570072,41.71905042992785
834.15,855.3187699306554,21.168769930655458
3292.3,3223.464122234156,68.83587776584409
340.25,341.05295052843263,0.8029505284326319
5528.9,5604.410205108109,75.5102051081094
1884.65,1988.9199631240342,104.26996312403412
6185.8,6134.6725277633495,51.12747223665065
970.4,957.1184776147862,13.281522385213748
346.2,364.0382992323366,17.838299232336624
654.85,578.9018165689056,75.94818343109444
316.9,346.2244436027841,29.32444360278413
89.1,89.84104632057571,0.7410463205757196
1170.5,1201.3732712264443,30.87327122644433
608.0,607.8569467867331,0.14305321326685316
65.95,62.867736506137156,3.082263493862847
4849.1,5038.421701833202,189.3217018332016
1460.65,1502.4417397326258,41.79173973262573
4016.3,4054.111006495421,37.81100649542077
1411.9,1351.3242237013933,60.5757762986068
880.2,921.2531010004288,41.053101000428796
593.2,628.9663298270651,35.76632982706508
2576.2,2589.8180359125404,13.618035912540563
81.1,80.35168619596892,0.7483138040310706
19.55,19.673805763991396,0.12380576399139542
3452.55,3580.907309527544,128.35730952754375
1058.25,994.8622862585587,63.3877137414413
3808.2,3852.4077165614744,44.207716561474626
7806.6,7699.936537476735,106.66346252326548
95.0,94.32534914516869,0.674650854831313
541.15,511.6723075613917,29.4776924386083
5165.7,4910.460984945007,255.2390150549927
713.6,721.8431242079164,8.243124207916367
1244.5,1237.106600267313,7.39339973268693
43.15,40.52217777458667,2.6278222254133254
5624.85,5482.853763460301,141.99623653969957
4812.75,4850.941133572831,38.19113357283095
272.2,248.4333514864067,23.76664851359328
1313.25,1306.356230130186,6.893769869813923
590.35,539.0151766700887,51.33482332991127
5632.55,5499.810603840935,132.7393961590651
1110.05,1054.4403328208384,55.609667179161534
153.95,156.98176456600928,3.0317645660092865
4145.9,4076.755772419163,69.14422758083674
2768.65,2832.59020423535,63.94020423534994
255.35,251.9831416606129,3.3668583393871074
865.8,827.90111978694,37.89888021306001
314.6,307.2715099437613,7.3284900562387065
1188.25,1173.628353569113,14.62164643088704
1113.95,1068.6527373436745,45.29726265632553
384.5,374.9326992859187,9.567300714081284
2624.25,2541.3971658423993,82.85283415760068
222.3,218.5329762355063,3.7670237644937004
5125.75,5233.317365629871,107.56736562987135
124.45,113.4456386539017,11.004361346098307
4422.95,4464.577457859792,41.62745785979223
1948.35,2006.05307161528,57.70307161528012
704.3,655.9908804750884,48.30911952491158
100.25,99.27992742154186,0.9700725784581437
334.8,373.12798746268135,38.327987462681335
7069.25,7146.248825775969,76.99882577596873
